dlga_oim_getman_za_barabasha_lords_dlg_1:oim_getman_za_barabasha_lords_dlg_2|你 应 该 知 道 巴 拉 巴 什 上 校 ， 前 任 酋 长 ， 他 仍 然 活 着 。 
dlga_oim_getman_za_barabasha_lords_dlg_2:oim_getman_za_barabasha_lords_dlg_3|啊 ， 谈 话 开 始 变 得 有 意 思 了 ！ 而 且 现 在 我 知 道 是 谁 谋 划 行 刺 他 … … 
dlga_oim_getman_za_barabasha_lords_dlg_3:oim_getman_za_barabasha_lords_dlg_4|的 确 。 是 赫 梅 利 尼 茨 基 下 令 要 他 死 。 
dlga_oim_getman_za_barabasha_lords_dlg_4:oim_getman_za_barabasha_lords_dlg_5|你 说 这 一 切 的 背 后 是 赫 梅 利 尼 茨 基 ？ 也 许 这 是 事 实 ， 或 者 不 是 。 人 们 都 是 按 自 己 所 想 的 去 说 。 
dlga_oim_getman_za_barabasha_lords_dlg_5:oim_getman_za_barabasha_lords_dlg_6|我 对 赫 梅 利 尼 茨 基 的 看 法 是 他 正 在 领 导 乌 克 兰 走 向 悬 崖 。 他 不 支 持 波 兰 共 和 国 ， 在 波 兰 身 边 乌 克 兰 能 够 再 次 取 得 应 有 的 地 位 ， 而 他 摆 出 一 副 鞑 靼 人 失 散 已 久 的 兄 弟 的 姿 态 去 迎 奉 俄 国 人 。 
dlga_oim_getman_za_barabasha_lords_dlg_6:oim_getman_za_barabasha_lords_dlg_7|那 么 你 的 建 议 是 什 么 ？ 
dlga_oim_getman_za_barabasha_lords_dlg_7:oim_getman_za_barabasha_lords_dlg_8|我 的 建 议 是 ， 脱 下 赫 梅 利 尼 茨 基 身 上 的 酋 长 礼 服 ， 交 给 巴 拉 巴 什 。 
dlga_oim_getman_za_barabasha_lords_dlg_8:oim_getman_za_barabasha_lords_dlg_9|你 觉 得 巴 拉 巴 什 配 得 上 这 个 头 衔 吗 ？ 
dlga_oim_getman_za_barabasha_lords_dlg_9:oim_getman_za_barabasha_lords_dlg_10|配 得 上 ， 因 为 他 是 个 真 正 的 酋 长 — — 而 且 我 们 确 实 拥 有 了 这 个 权 仗 … … 
dlga_oim_getman_za_barabasha_lords_dlg_10:oim_getman_za_barabasha_lords_dlg_11|那 是 黑 杖 ！ 
dlga_oim_getman_za_barabasha_lords_dlg_11:oim_getman_za_barabasha_lords_dlg_12|的 确 是 。 
dlga_oim_getman_za_barabasha_lords_dlg_12:oim_getman_za_barabasha_lords_dlg_pos|好 吧 ， 我 准 备 好 追 随 黑 杖 的 拥 有 者 。 巴 拉 巴 什 必 将 成 为 酋 长 。 如 果 起 义 获 得 了 部 族 首 领 的 支 持 ， 我 就 准 备 站 到 他 身 边 来 。 
dlga_oim_getman_za_barabasha_lords_dlg_pos:oim_getman_za_barabasha_lords_dlg_generik|许 多 人 已 经 加 入 我 们 ， 我 会 让 你 知 道 巴 拉 巴 什 何 时 开 始 起 义 。 
dlga_oim_getman_za_barabasha_lords_dlg_12:oim_getman_za_barabasha_lords_dlg_neg|你 说 的 很 好 ， 但 仅 凭 几 句 说 辞 还 不 够 … … 我 不 知 道 我 是 否 会 对 赫 梅 利 尼 茨 基 倒 戈 相 向 。 我 必 须 先 和 哥 萨 克 人 谈 谈 。 
dlga_oim_getman_za_barabasha_lords_dlg_neg:oim_getman_za_barabasha_lords_dlg_generik|当 然 ， 这 个 由 你 决 定 ， 不 过 我 认 为 ， 你 将 很 快 发 现 我 的 话 是 对 的 … … 
dlga_oim_getman_za_barabasha_lords_dlg_generik:lord_pretalk|如 果 我 是 你 ， 就 会 和 赫 梅 利 尼 茨 基 谈 一 谈 。 或 许 情 况 并 不 像 老 酋 长 告 诉 你 的 那 么 简 单 … … 
dlga_oim_getman_hmel_barabash_story:oim_getman_hmel_barabash_story_1|伊 凡 · 巴 拉 巴 什 一 直 是 该 死 的 波 兰 人 的 哈 巴 狗 。 他 当 酋 长 的 时 候 ， 向 哥 萨 克 人 征 收 难 以 承 受 的 赋 税 ， 搜 刮 的 钱 财 用 以 讨 好 波 兰 国 王 — — 还 帮 忙 传 播 天 主 教 。 这 个 叛 徒 会 把 所 有 乌 克 兰 人 变 成 波 兰 人 的 农 奴 。 
dlga_oim_getman_hmel_barabash_story_1:oim_getman_hmel_barabash_story_2|你 有 什 么 打 算 ， 酋 长 ？ 
dlga_oim_getman_hmel_barabash_story_2:oim_getman_hmel_barabash_story_3|我 要 履 行 《 佩 列 亚 斯 拉 夫 和 约 》， 所 有 的 哥 萨 克 人 必 须 向 俄 国 沙 皇 宣 誓 效 忠 。 只 有 在 一 个 东 正 教 国 家 的 保 护 下 ， 我 们 的 人 民 才 能 得 到 自 由 。 
dlga_oim_getman_hmel_barabash_story_3:oim_getman_hmel_barabash_story_4|所 以 ， 你 只 想 着 乌 克 兰 的 利 益 吗 ？ 
dlga_oim_getman_hmel_barabash_story_4:oim_getman_hmel_barabash_story_5|确 实 如 此 ， 相 信 我 ， 乌 克 兰 的 未 来 不 取 决 于 天 主 教 波 兰 。 只 有 疯 了 的 酋 长 才 会 为 了 波 兰 而 和 俄 国 开 战 … … 
dlga_oim_getman_hmel_barabash_story_5:oim_getman_hmel_barabash_story_6|看 得 出 ， 你 的 政 治 主 张 是 经 过 深 思 熟 虑 的 ， 也 许 我 会 转 到 你 麾 下 。 
dlga_oim_getman_hmel_barabash_story_6:oim_getman_hmel_barabash_story_7|一 切 都 由 你 自 己 决 定 。 我 有 一 个 可 靠 的 人 安 插 在 巴 拉 巴 什 的 身 边 。 几 天 前 他 传 来 消 息 说 ， 前 任 酋 长 派 一 个 伪 装 成 商 人 的 信 使 送 一 个 神 秘 的 包 裹 给 波 兰 的 新 国 王 。 如 果 你 需 要 他 叛 国 的 证 据 ， 那 就 去 拿 到 那 个 包 裹 ， 调 查 里 面 的 内 容 吧 。 
dlga_oim_getman_hmel_barabash_story_7:oim_getman_hmel_barabash_story_pos|同 意 … … 
dlga_oim_getman_hmel_barabash_story_pos:oim_getman_hmel_barabash_story_pos_1|好 吧 ， 酋 长 。 我 去 找 到 那 辆 马 车 。 如 果 你 说 的 是 实 情 ， 巴 拉 巴 什 正 和 波 兰 人 同 流 合 污 ， 我 将 成 为 你 值 得 信 赖 的 盟 友 。 如 果 我 什 么 都 没 发 现 ， 请 理 解 我 能 为 您 做 的 就 很 少 了 。 另 外 ， 请 告 诉 我 一 件 事 --假 冒 的 商 人 会 走 哪 条 路 ？ 
dlga_oim_getman_hmel_barabash_story_pos_1:lord_pretalk|据 我 的 密 探 所 报 ， 那 些 马 车 将 从 {s3}出 发 ， 前 往 {s4}。 祝 你 成 功 。 
dlga_oim_getman_hmel_barabash_story_7:oim_getman_hmel_barabash_story_neg|拒 绝 … … 
dlga_oim_getman_hmel_barabash_story_neg:oim_getman_hmel_barabash_story_neg_1|把 你 谎 言 收 回 去 吧 ， 酋 长 。 你 设 计 这 一 切 就 是 为 了 让 我 反 对 老 上 校 。 
dlga_oim_getman_hmel_barabash_story_neg_1:lord_pretalk|信 不 信 由 你 ， {playername}。 你 要 知 道 — — 我 的 敌 人 会 很 短 命 ， 而 且 死 得 很 痛 苦 。 我 们 很 快 会 再 见 面 的 。 
dlga_oim_getman_caravan_master_talk:oim_getman_caravan_master_talk_1|饶 了 我 吧 ， 高 贵 的 勇 士 。 想 要 什 么 就 拿 什 么 吧 ！ 但 是 把 我 的 命 留 给 我 吧 。 
dlga_oim_getman_caravan_master_talk_1:oim_getman_caravan_master_talk_2|毫 无 疑 问 ， 我 会 都 拿 走 的 。 另 外 我 还 想 问 ， 巴 拉 巴 什 让 你 交 给 波 兰 人 的 包 裹 在 哪 ？ 
dlga_oim_getman_caravan_master_talk_2:oim_getman_caravan_master_talk_3|什 么 包 裹 ？ 
dlga_oim_getman_caravan_master_talk_3:oim_getman_caravan_master_talk_4|我 发 现 你 失 忆 了 … … 我 们 来 帮 你 恢 复 记 忆 吧 。 嘿 ， 小 伙 子 们 — — 谁 的 手 痒 了 ？ 给 这 家 伙 一 百 鞭 子 … … 
dlga_oim_getman_caravan_master_talk_4:oim_getman_caravan_master_talk_5|哎 呀 ， 不 要 啊 ， {先 生 /夫 人 }！ 信 就 在 这 件 长 袍 里 面 。 看 在 上 帝 的 面 上 ， 把 它 拿 去 吧 ， 请 别 揍 我 了 。 
dlga_oim_getman_caravan_master_talk_5:oim_getman_caravan_master_talk_6|好 吧 ， 魔 鬼 会 收 拾 你 的 。 把 信 给 我 然 后 滚 回 车 上 去 。 
dlga_oim_getman_caravan_master_talk_6:oim_getman_caravan_master_talk_7|谢 谢 您 ， 尊 贵 的 {先 生 /女 士 }。 即 使 我 的 孩 子 也 会 记 住 您 今 天 的 仁 慈 … … 
dlga_oim_getman_caravan_master_talk_7:oim_getman_caravan_master_talk_8|我 们 来 看 看 这 封 信 ： “ … … 向 您 致 敬 ， 伟 大 的 国 王 陛 下 万 岁 ， 我 郑 重 起 誓 — — 如 果 您 的 军 队 将 帮 助 我 消 灭 赫 梅 利 尼 茨 基 ， 愿 他 下 地 狱 ， 而 且 帮 助 我 成 为 拥 有 王 权 的 酋 长 ， 那 么 乌 克 兰 右 岸 所 有 的 村 庄 、 村 落 、 城 镇 以 及 要 塞 ， 我 将 毫 不 犹 豫 地 献 给 大 波 兰 的 贵 族 们 ， 作 为 对 陛 下 慷 慨 援 助 的 酬 谢 … … ” 
dlga_oim_getman_caravan_master_talk_8:close_window|原 来 这 才 是 真 正 的 你 ， 巴 拉 巴 什 。 你 把 自 己 说 成 哥 萨 克 自 由 的 守 护 者 。 你 等 着 — — 我 会 去 找 你 的 ！ 
dlga_oim_getman_hmel_letter_captured:oim_getman_hmel_letter_captured_1|你 是 对 的 ， 酋 长 。 
dlga_oim_getman_hmel_letter_captured_1:oim_getman_hmel_letter_captured_2|的 确 ， 如 果 不 及 时 制 止 ， 他 会 惹 出 不 小 的 麻 烦 。 那 么 ， 你 准 备 好 向 我 宣 誓 了 吗 ？ 
dlga_oim_getman_hmel_letter_captured_2:lord_pretalk|是 的 ， 酋 长 ， 我 准 备 好 了 。 
dlga_oim_getman_hmel_casus_beli_dlg:oim_getman_hmel_casus_beli_dlg_1|没 错 。 我 们 是 时 候 联 合 我 们 所 有 的 人 来 建 立 一 个 新 的 国 家 了 。 
dlga_oim_getman_hmel_casus_beli_dlg_1:oim_getman_hmel_casus_beli_dlg_2|那 么 它 该 叫 做 什 么 呢 ？ 波 兰 共 和 国 还 是 沙 皇 俄 国 ？ 
dlga_oim_getman_hmel_casus_beli_dlg_2:oim_getman_hmel_casus_beli_dlg_3|都 不 是 。 我 们 将 恢 复 古 时 的 俄 罗 斯 大 公 国 。 
dlga_oim_getman_hmel_casus_beli_dlg_3:oim_getman_hmel_casus_beli_dlg_4|这 个 国 家 将 由 大 公 统 治 ， 而 不 是 酋 长 。 不 过 他 的 继 承 人 自 称 为 沙 皇 还 是 国 王 ？ 或 者 还 要 更 好 ， 皇 帝 。 
dlga_oim_getman_hmel_casus_beli_dlg_4:oim_getman_hmel_casus_beli_dlg_5|你 领 会 得 很 快 嘛 。 但 是 首 先 你 必 须 征 服 沙 皇 俄 国 。 
dlga_oim_getman_hmel_casus_beli_dlg_5:oim_getman_hmel_casus_beli_dlg_6|那 还 磨 蹭 什 么 ？ 你 是 酋 长 ， 我 是 元 帅 。 只 要 你 一 声 令 下 ， 我 们 就 立 刻 进 军 。 
dlga_oim_getman_hmel_casus_beli_dlg_6:oim_getman_hmel_casus_beli_dlg_7|我 们 和 他 们 签 订 过 盟 约 ， 我 们 的 军 官 也 不 希 望 这 场 战 争 发 生 。 如 果 你 能 激 起 俄 国 人 对 我 们 的 敌 意 ， 那 我 们 就 可 以 理 直 气 壮 地 撕 毁 盟 约 。 
dlga_oim_getman_hmel_casus_beli_dlg_7:oim_getman_hmel_casus_beli_dlg_8|那 么 ， 您 的 计 划 是 ？ 
dlga_oim_getman_hmel_casus_beli_dlg_8:oim_getman_hmel_casus_beli_dlg_9|你 必 须 先 离 职 ， 然 后 去 攻 占 一 个 俄 国 城 市 。 俄 国 人 被 激 怒 后 ， 会 向 我 们 宣 战 。 这 时 候 我 会 向 军 官 们 解 释 是 我 命 令 你 去 做 的 ， 让 他 们 别 无 选 择 。 
dlga_oim_getman_hmel_casus_beli_dlg_9:oim_getman_hmel_casus_beli_dlg_10|真 是 一 条 妙 计 。 但 是 此 后 ， 所 有 扎 波 罗 热 军 官 都 成 了 我 的 死 敌 。 
dlga_oim_getman_hmel_casus_beli_dlg_10:oim_getman_hmel_casus_beli_dlg_11|你 的 英 名 会 及 时 恢 复 的 。 一 旦 战 争 开 始 ， 你 就 官 复 原 职 。 对 多 数 人 而 言 ， 这 事 仅 仅 是 一 个 改 变 对 你 的 态 度 的 坚 定 理 由 。 以 后 ， 只 要 仗 打 得 好 ， 赢 得 了 战 争 ， 这 事 就 很 快 会 被 人 们 淡 忘 。 
dlga_oim_getman_hmel_casus_beli_dlg_11:oim_getman_hmel_casus_beli_dlg_12|同 意 … … 
dlga_oim_getman_hmel_casus_beli_dlg_12:oim_getman_hmel_casus_beli_dlg_13|为 了 这 个 神 圣 的 事 业 — — 恢 复 古 俄 罗 斯 公 国 ， 我 执 行 这 个 计 划 。 
dlga_oim_getman_hmel_casus_beli_dlg_13:lord_pretalk|那 就 这 样 吧 。 过 几 天 ， 我 就 宣 布 选 举 新 元 帅 。 
dlga_oim_getman_hmel_casus_beli_dlg_11:oim_getman_hmel_casus_beli_dlg_14|我 不 能 背 负 一 个 叛 徒 的 罪 名 ， 哪 怕 只 是 假 装 的 。 
dlga_oim_getman_hmel_casus_beli_dlg_14:lord_pretalk|我 宁 愿 以 通 常 的 方 式 开 始 这 场 战 争 。 任 何 的 背 叛 都 将 被 严 惩 。 
dlga_oim_getman_hmel_casus_beli_end_dlg:oim_getman_hmel_casus_beli_end_dlg_1|这 样 我 们 所 有 的 领 土 都 由 一 只 强 有 力 的 手 联 合 在 了 一 起 。 如 此 广 阔 的 国 家 ， 古 俄 罗 斯 国 的 继 承 者 ， 不 会 以 哥 萨 克 酋 长 国 命 名 。 万 世 的 荣 耀 都 将 属 于 宏 伟 的 俄 罗 斯 大 公 国 ！ 
dlga_oim_getman_hmel_casus_beli_end_dlg_1:oim_getman_hmel_casus_beli_end_dlg_2|那 么 您 就 是 大 公 了 ？ 
dlga_oim_getman_hmel_casus_beli_end_dlg_2:oim_getman_hmel_casus_beli_end_dlg_3|这 事 还 不 是 那 么 简 单 。 失 败 只 能 独 自 承 担 ， 而 成 功 却 有 很 多 的 认 领 者 。 有 很 多 统 帅 会 突 然 想 起 他 们 对 留 里 克 王 朝 的 继 承 权 ， 而 对 王 位 提 出 要 求 。 
dlga_oim_getman_hmel_casus_beli_end_dlg_3:oim_getman_hmel_casus_beli_end_dlg_4|那 你 打 算 怎 么 做 ？ 
dlga_oim_getman_hmel_casus_beli_end_dlg_4:oim_getman_hmel_casus_beli_end_dlg_5|如 果 我 们 允 许 选 举 ， 大 公 国 将 再 次 成 为 一 个 群 雄 争 斗 的 地 方 ， 而 君 主 仅 仅 是 势 均 力 敌 的 贵 族 中 的 稍 强 者 罢 了 。 只 有 加 冕 可 以 让 我 成 为 真 正 的 国 王 。 对 于 这 一 点 ， 维 陶 塔 斯 之 冠 将 发 挥 巨 大 作 用 。 
dlga_oim_getman_hmel_casus_beli_end_dlg_5:oim_getman_hmel_casus_beli_end_dlg_6|你 所 说 的 王 冠 是 什 么 ？ 
dlga_oim_getman_hmel_casus_beli_end_dlg_6:oim_getman_hmel_casus_beli_end_dlg_7|维 陶 塔 斯 大 帝 是 立 陶 宛 的 大 公 ， 和 波 兰 国 王 约 盖 拉 是 堂 兄 弟 。 他 联 手 约 盖 拉 在 格 伦 瓦 和 条 顿 骑 士 团 开 战 ， 获 得 很 大 的 影 响 力 ， 以 至 于 神 圣 罗 马 帝 国 皇 帝 西 吉 斯 蒙 德 亲 自 提 出 加 冕 他 为 国 王 。 这 顶 1340年 锻 造 的 王 冠 在 送 往 维 尔 纳 的 途 中 突 然 消 失 了 ， 维 陶 塔 斯 在 对 加 冕 的 期 待 中 死 在 了 查 基 。 
dlga_oim_getman_hmel_casus_beli_end_dlg_7:oim_getman_hmel_casus_beli_end_dlg_8|您 说 得 对 ， 一 个 消 失 了 几 百 年 的 王 冠 将 成 为 一 个 重 大 的 象 征 。 可 是 怎 么 才 能 找 到 这 顶 王 冠 呢 ？ 
dlga_oim_getman_hmel_casus_beli_end_dlg_8:oim_getman_hmel_casus_beli_end_dlg_9|你 找 到 了 传 说 中 的 黑 杖 ， 不 是 吗 ？ 我 确 信 你 也 能 够 找 到 王 冠 ， 帮 我 登 上 王 位 。 我 将 赐 予 你 国 王 特 有 的 奖 赏 。 
dlga_oim_getman_hmel_casus_beli_end_dlg_9:lord_pretalk|那 么 当 上 大 公 成 了 一 场 交 易 。 
dlga_oim_getman_mamay_korona_start_dlg:oim_getman_mamay_korona_start_dlg_1|是 什 么 使 你 烦 恼 ， {playername}？ 没 有 姑 娘 们 的 爱 — — 或 是 令 人 不 快 的 小 病 ？ 来 喝 几 口 伏 特 加 吧 ， 然 后 你 的 痛 苦 就 会 消 失 … … 
dlga_oim_getman_mamay_korona_start_dlg_1:oim_getman_mamay_korona_start_dlg_2|哦 ， 马 麦 ， 伏 特 加 救 不 了 我 。 大 公 派 给 我 一 个 极 其 困 难 的 任 务 — — 找 到 已 经 丢 失 了 三 个 世 纪 的 维 陶 塔 斯 的 王 冠 … … 
dlga_oim_getman_mamay_korona_start_dlg_2:oim_getman_mamay_korona_start_dlg_3|让 他 见 鬼 去 吧 ！ 我 们 究 竟 如 何 找 到 它 呢 ？ 不 ， 在 这 种 情 况 下 ， 一 个 人 没 有 伏 特 加 几 乎 什 么 也 干 不 成 ！ 把 杯 子 倒 满 ！ 
dlga_oim_getman_mamay_korona_start_dlg_3:oim_getman_mamay_korona_start_dlg_4|祝 你 健 康 ！ 
dlga_oim_getman_mamay_korona_start_dlg_4:oim_getman_mamay_korona_start_dlg_5|我 现 在 想 起 来 了 … … 在 谢 契 有 某 个 游 吟 诗 人 。 就 是 他 讲 述 了 三 个 波 兰 骑 士 的 传 说 。 这 三 个 骑 士 和 一 个 正 统 的 大 公 作 对 ， 大 公 即 将 收 到 来 自 分 裂 者 送 出 王 冠 。 他 们 就 在 从 匈 牙 利 到 维 尔 纳 的 途 中 抢 走 了 王 冠 。 维 陶 塔 斯 死 后 ， 立 陶 宛 的 一 切 都 变 得 乱 七 八 糟 ， 那 些 抢 走 王 冠 的 人 深 受 折 磨 ， 像 是 受 到 了 诅 咒 。 一 个 被 折 磨 死 了 ， 另 一 个 上 吊 自 杀 了 ， 第 三 个 公 开 为 自 己 的 行 为 认 错 ， 接 受 了 教 义 成 为 了 一 名 修 道 士 。 看 来 是 他 把 王 冠 带 走 了 。 
dlga_oim_getman_mamay_korona_start_dlg_5:oim_getman_mamay_korona_start_dlg_6|这 位 改 过 自 新 的 骑 士 去 了 哪 所 修 道 院 ？ 那 位 游 吟 诗 人 说 过 这 个 吗 ？ 
dlga_oim_getman_mamay_korona_start_dlg_6:oim_getman_mamay_korona_start_dlg_7|不 ， 他 没 说 。 然 而 我 上 次 在 霍 尔 蒂 采 时 ， 看 见 过 那 个 游 吟 诗 人 。 我 们 秘 密 地 去 拜 访 他 吧 ， 会 找 到 其 他 细 节 的 。 
dlga_oim_getman_mamay_korona_start_dlg_7:oim_getman_mamay_korona_start_dlg_8|行 ， 马 上 出 发 ！ 
dlga_oim_getman_mamay_korona_start_dlg_8:oim_getman_mamay_korona_start_dlg_9|我 得 有 1500泰 勒 作 为 盘 缠 。 谁 知 道 这 一 路 上 会 遇 到 些 什 么 。 
dlga_oim_getman_mamay_korona_start_dlg_9:oim_getman_mamay_korona_start_dlg_10|在 这 ， 拿 着 。 — — 但 是 不 许 在 酒 馆 里 醉 酒 斗 殴 ！ 
dlga_oim_getman_mamay_korona_start_dlg_10:close_window|别 担 心 ， 我 会 像 风 一 样 迅 速 地 赶 路 。 
dlga_oim_getman_mamay_korona_finded_dlg:oim_getman_mamay_korona_finded_dlg_1|我 在 这 儿 ！ 报 告 指 挥 官 ， 一 路 上 我 没 有 惹 事 打 架 ， 只 喝 了 几 小 口 伏 特 加 ， 但 那 只 是 为 了 有 更 好 的 状 态 。 路 途 漫 长 而 艰 辛 ， 不 久 前 我 已 经 花 掉 最 后 一 个 泰 勒 … … 
dlga_oim_getman_mamay_korona_finded_dlg_1:oim_getman_mamay_korona_finded_dlg_2|快 说 ， 拖 延 可 不 是 我 要 的 答 案 ！ 你 查 出 什 么 没 有 ？ 
dlga_oim_getman_mamay_korona_finded_dlg_2:oim_getman_mamay_korona_finded_dlg_3|我 说 的 那 个 游 吟 诗 人 去 年 夏 天 就 死 了 。 
dlga_oim_getman_mamay_korona_finded_dlg_3:oim_getman_mamay_korona_finded_dlg_4|所 有 的 线 索 都 消 失 了 … … 
dlga_oim_getman_mamay_korona_finded_dlg_4:oim_getman_mamay_korona_finded_dlg_5|不 ， 不 ， 才 不 是 呢 。 那 个 游 吟 诗 人 有 个 孙 子 ， 这 个 孙 子 知 道 他 所 有 的 歌 曲 和 故 事 。 我 给 了 他 一 点 钱 后 ， 他 就 告 诉 我 了 ， 第 三 个 骑 士 在 查 基 修 道 院 接 受 了 他 的 修 道 誓 言 。 而 且 还 提 到 了 他 的 名 字 … … 
dlga_oim_getman_mamay_korona_finded_dlg_5:oim_getman_mamay_korona_finded_dlg_6|游 吟 诗 人 的 小 孙 子 把 你 的 钱 都 拿 走 了 ？ 他 胃 口 可 真 大 … … 很 好 ， 我 们 抓 紧 时 间 ， 向 查 基 前 进 吧 ！ 
dlga_oim_getman_mamay_korona_finded_dlg_6:oim_getman_mamay_korona_finded_dlg_7|那 小 子 的 故 事 只 花 了 我 半 个 泰 勒 ， 因 为 我 只 用 半 个 泰 勒 给 他 买 了 一 碗 面 球 汤 。 我 们 没 理 由 再 去 查 基 — — 我 已 经 去 过 了 。 我 又 从 那 里 骑 马 到 了 维 尔 纳 。 整 整 三 天 ， 我 送 伏 特 加 给 当 地 大 教 堂 的 档 案 管 理 员 ， 哦 ， 那 家 伙 真 是 贪 得 无 厌 ， 还 是 个 分 裂 教 会 者 ！ 我 雇 人 把 古 代 手 稿 抄 了 一 份 ， 那 个 手 稿 提 到 了 这 些 事 ， 但 修 道 士 们 并 不 知 道 讲 到 的 是 谁 ， 讲 的 是 什 么 … … 
dlga_oim_getman_mamay_korona_finded_dlg_7:oim_getman_mamay_korona_finded_dlg_8|我 们 看 看 这 份 古 代 手 稿 写 些 什 么 ： “ … … 忏 悔 他 深 重 罪 孽 的 男 子 被 接 受 为 教 友 ， 他 接 受 了 修 道 誓 言 ， 那 是 一 个 静 默 的 誓 言 。 他 带 着 他 的 那 件 物 品 到 了 {s3}的 一 个 藏 身 处 ， 他 在 那 里 苦 修 ， 直 到 死 去 。 那 件 物 品 就 被 藏 在 他 的 小 房 间 里 ， 等 待 着 一 个 时 刻 … … ” 
dlga_oim_getman_mamay_korona_finded_dlg_8:close_window|谢 谢 你 做 的 一 切 ， 马 麦 ！ 很 好 ， 我 要 去 见 大 公 了 … … 
dlga_oim_getman_hmel_korna_finded:oim_getman_hmel_korna_finded_1|好 消 息 啊 ， 我 的 亲 王 ！ 我 现 在 知 道 王 冠 在 哪 儿 了 。 集 结 军 队 ， 我 们 去 夺 取 它 吧 ！ 
dlga_oim_getman_hmel_korna_finded_1:oim_getman_hmel_korna_finded_2|这 确 实 是 好 消 息 。 但 不 能 调 兵 。 我 的 身 份 太 不 稳 定 了 ， 我 不 能 与 教 士 们 正 面 相 对 。 我 们 还 不 如 宣 称 ， 王 冠 一 直 保 存 在 我 家 里 ， 等 待 着 合 适 的 时 机 。 
