dlga_oim_getman_hmel_barabash_story_5:oim_getman_hmel_barabash_story_6|看 得 出 ， 你 的 政 治 主 張 是 經 過 深 思 熟 慮 的 ， 也 許 我 會 轉 到 你 麾 下 。 
dlga_oim_getman_hmel_barabash_story_6:oim_getman_hmel_barabash_story_7|一 切 都 由 你 自 己 決 定 。 我 有 一 個 可 靠 的 人 安 插 在 巴 拉 巴 什 的 身 邊 。 幾 天 前 他 傳 來 消 息 說 ， 前 任 酋 長 派 一 個 偽 裝 成 商 人 的 信 使 送 一 個 神 秘 的 包 裹 給 波 蘭 的 新 國 王 。 如 果 你 需 要 他 叛 國 的 證 據 ， 那 就 去 拿 到 那 個 包 裹 ， 調 查 裡 面 的 內 容 吧 。 
dlga_oim_getman_hmel_barabash_story_7:oim_getman_hmel_barabash_story_pos|同 意 … … 
dlga_oim_getman_hmel_barabash_story_pos:oim_getman_hmel_barabash_story_pos_1|好 吧 ， 酋 長 。 我 去 找 到 那 輛 馬 車 。 如 果 你 說 的 是 實 情 ， 巴 拉 巴 什 正 和 波 蘭 人 同 流 合 污 ， 我 將 成 為 你 值 得 信 賴 的 盟 友 。 如 果 我 什 麼 都 沒 發 現 ， 請 理 解 我 能 為 您 做 的 就 很 少 了 。 另 外 ， 請 告 訴 我 一 件 事 --假 冒 的 商 人 會 走 哪 條 路 ？ 
dlga_oim_getman_hmel_barabash_story_pos_1:lord_pretalk|據 我 的 密 探 所 報 ， 那 些 馬 車 將 從 {s3}出 發 ， 前 往 {s4}。 祝 你 成 功 。 
dlga_oim_getman_hmel_barabash_story_7:oim_getman_hmel_barabash_story_neg|拒 絕 … … 
dlga_oim_getman_hmel_barabash_story_neg:oim_getman_hmel_barabash_story_neg_1|把 你 謊 言 收 回 去 吧 ， 酋 長 。 你 設 計 這 一 切 就 是 為 了 讓 我 反 對 老 上 校 。 
dlga_oim_getman_hmel_barabash_story_neg_1:lord_pretalk|信 不 信 由 你 ， {playername}。 你 要 知 道 — — 我 的 敵 人 會 很 短 命 ， 而 且 死 得 很 痛 苦 。 我 們 很 快 會 再 見 面 的 。 
dlga_oim_getman_caravan_master_talk:oim_getman_caravan_master_talk_1|饒 了 我 吧 ， 高 貴 的 勇 士 。 想 要 什 麼 就 拿 什 麼 吧 ！ 但 是 把 我 的 命 留 給 我 吧 。 
dlga_oim_getman_caravan_master_talk_1:oim_getman_caravan_master_talk_2|毫 無 疑 問 ， 我 會 都 拿 走 的 。 另 外 我 還 想 問 ， 巴 拉 巴 什 讓 你 交 給 波 蘭 人 的 包 裹 在 哪 ？ 
dlga_oim_getman_caravan_master_talk_2:oim_getman_caravan_master_talk_3|什 麼 包 裹 ？ 
dlga_oim_getman_caravan_master_talk_3:oim_getman_caravan_master_talk_4|我 發 現 你 失 憶 了 … … 我 們 來 幫 你 恢 復 記 憶 吧 。 嘿 ， 小 伙 子 們 — — 誰 的 手 癢 了 ？ 給 這 家 伙 一 百 鞭 子 … … 
dlga_oim_getman_caravan_master_talk_4:oim_getman_caravan_master_talk_5|哎 呀 ， 不 要 啊 ， {先 生 /夫 人 }！ 信 就 在 這 件 長 袍 裡 面 。 看 在 上 帝 的 面 上 ， 把 它 拿 去 吧 ， 請 別 揍 我 了 。 
dlga_oim_getman_caravan_master_talk_5:oim_getman_caravan_master_talk_6|好 吧 ， 魔 鬼 會 收 拾 你 的 。 把 信 給 我 然 後 滾 回 車 上 去 。 
dlga_oim_getman_caravan_master_talk_6:oim_getman_caravan_master_talk_7|謝 謝 您 ， 尊 貴 的 {先 生 /女 士 }。 即 使 我 的 孩 子 也 會 記 住 您 今 天 的 仁 慈 … … 
dlga_oim_getman_caravan_master_talk_7:oim_getman_caravan_master_talk_8|我 們 來 看 看 這 封 信 ： 「 … … 向 您 致 敬 ， 偉 大 的 國 王 陛 下 萬 歲 ， 我 鄭 重 起 誓 — — 如 果 您 的 軍 隊 將 幫 助 我 消 滅 赫 梅 利 尼 茨 基 ， 願 他 下 地 獄 ， 而 且 幫 助 我 成 為 擁 有 王 權 的 酋 長 ， 那 麼 烏 克 蘭 右 岸 所 有 的 村 莊 、 村 落 、 城 鎮 以 及 要 塞 ， 我 將 毫 不 猶 豫 地 獻 給 大 波 蘭 的 貴 族 們 ， 作 為 對 陛 下 慷 慨 援 助 的 酬 謝 … … 」 
dlga_oim_getman_caravan_master_talk_8:close_window|原 來 這 才 是 真 正 的 你 ， 巴 拉 巴 什 。 你 把 自 己 說 成 哥 薩 克 自 由 的 守 護 者 。 你 等 著 — — 我 會 去 找 你 的 ！ 
dlga_oim_getman_hmel_letter_captured:oim_getman_hmel_letter_captured_1|你 是 對 的 ， 酋 長 。 
dlga_oim_getman_hmel_letter_captured_1:oim_getman_hmel_letter_captured_2|的 確 ， 如 果 不 及 時 制 止 ， 他 會 惹 出 不 小 的 麻 煩 。 那 麼 ， 你 准 備 好 向 我 宣 誓 了 嗎 ？ 
dlga_oim_getman_hmel_letter_captured_2:lord_pretalk|是 的 ， 酋 長 ， 我 准 備 好 了 。 
dlga_oim_getman_hmel_casus_beli_dlg:oim_getman_hmel_casus_beli_dlg_1|沒 錯 。 我 們 是 時 候 聯 合 我 們 所 有 的 人 來 建 立 一 個 新 的 國 家 了 。 
dlga_oim_getman_hmel_casus_beli_dlg_1:oim_getman_hmel_casus_beli_dlg_2|那 麼 它 該 叫 做 什 麼 呢 ？ 波 蘭 共 和 國 還 是 沙 皇 俄 國 ？ 
dlga_oim_getman_hmel_casus_beli_dlg_2:oim_getman_hmel_casus_beli_dlg_3|都 不 是 。 我 們 將 恢 復 古 時 的 俄 羅 斯 大 公 國 。 
dlga_oim_getman_hmel_casus_beli_dlg_3:oim_getman_hmel_casus_beli_dlg_4|這 個 國 家 將 由 大 公 統 治 ， 而 不 是 酋 長 。 不 過 他 的 繼 承 人 自 稱 為 沙 皇 還 是 國 王 ？ 或 者 還 要 更 好 ， 皇 帝 。 
dlga_oim_getman_hmel_casus_beli_dlg_4:oim_getman_hmel_casus_beli_dlg_5|你 領 會 得 很 快 嘛 。 但 是 首 先 你 必 須 征 服 沙 皇 俄 國 。 
dlga_oim_getman_hmel_casus_beli_dlg_5:oim_getman_hmel_casus_beli_dlg_6|那 還 磨 蹭 什 麼 ？ 你 是 酋 長 ， 我 是 元 帥 。 只 要 你 一 聲 令 下 ， 我 們 就 立 刻 進 軍 。 
dlga_oim_getman_hmel_casus_beli_dlg_6:oim_getman_hmel_casus_beli_dlg_7|我 們 和 他 們 簽 訂 過 盟 約 ， 我 們 的 軍 官 也 不 希 望 這 場 戰 爭 發 生 。 如 果 你 能 激 起 俄 國 人 對 我 們 的 敵 意 ， 那 我 們 就 可 以 理 直 氣 壯 地 撕 毀 盟 約 。 
dlga_oim_getman_hmel_casus_beli_dlg_7:oim_getman_hmel_casus_beli_dlg_8|那 麼 ， 您 的 計 劃 是 ？ 
dlga_oim_getman_hmel_casus_beli_dlg_8:oim_getman_hmel_casus_beli_dlg_9|你 必 須 先 離 職 ， 然 後 去 攻 占 一 個 俄 國 城 市 。 俄 國 人 被 激 怒 後 ， 會 向 我 們 宣 戰 。 這 時 候 我 會 向 軍 官 們 解 釋 是 我 命 令 你 去 做 的 ， 讓 他 們 別 無 選 擇 。 
dlga_oim_getman_hmel_casus_beli_dlg_9:oim_getman_hmel_casus_beli_dlg_10|真 是 一 條 妙 計 。 但 是 此 後 ， 所 有 扎 波 羅 熱 軍 官 都 成 了 我 的 死 敵 。 
dlga_oim_getman_hmel_casus_beli_dlg_10:oim_getman_hmel_casus_beli_dlg_11|你 的 英 名 會 及 時 恢 復 的 。 一 旦 戰 爭 開 始 ， 你 就 官 復 原 職 。 對 多 數 人 而 言 ， 這 事 僅 僅 是 一 個 改 變 對 你 的 態 度 的 堅 定 理 由 。 以 後 ， 只 要 仗 打 得 好 ， 贏 得 了 戰 爭 ， 這 事 就 很 快 會 被 人 們 淡 忘 。 
dlga_oim_getman_hmel_casus_beli_dlg_11:oim_getman_hmel_casus_beli_dlg_12|同 意 … … 
dlga_oim_getman_hmel_casus_beli_dlg_12:oim_getman_hmel_casus_beli_dlg_13|為 了 這 個 神 聖 的 事 業 — — 恢 復 古 俄 羅 斯 公 國 ， 我 執 行 這 個 計 劃 。 
dlga_oim_getman_hmel_casus_beli_dlg_13:lord_pretalk|那 就 這 樣 吧 。 過 幾 天 ， 我 就 宣 布 選 舉 新 元 帥 。 
dlga_oim_getman_hmel_casus_beli_dlg_11:oim_getman_hmel_casus_beli_dlg_14|我 不 能 背 負 一 個 叛 徒 的 罪 名 ， 哪 怕 只 是 假 裝 的 。 
dlga_oim_getman_hmel_casus_beli_dlg_14:lord_pretalk|我 寧 願 以 通 常 的 方 式 開 始 這 場 戰 爭 。 任 何 的 背 叛 都 將 被 嚴 懲 。 
dlga_oim_getman_hmel_casus_beli_end_dlg:oim_getman_hmel_casus_beli_end_dlg_1|這 樣 我 們 所 有 的 領 土 都 由 一 只 強 有 力 的 手 聯 合 在 了 一 起 。 如 此 廣 闊 的 國 家 ， 古 俄 羅 斯 國 的 繼 承 者 ， 不 會 以 哥 薩 克 酋 長 國 命 名 。 萬 世 的 榮 耀 都 將 屬 於 宏 偉 的 俄 羅 斯 大 公 國 ！ 
dlga_oim_getman_hmel_casus_beli_end_dlg_1:oim_getman_hmel_casus_beli_end_dlg_2|那 麼 您 就 是 大 公 了 ？ 
dlga_oim_getman_hmel_casus_beli_end_dlg_2:oim_getman_hmel_casus_beli_end_dlg_3|這 事 還 不 是 那 麼 簡 單 。 失 敗 只 能 獨 自 承 擔 ， 而 成 功 卻 有 很 多 的 認 領 者 。 有 很 多 統 帥 會 突 然 想 起 他 們 對 留 裡 克 王 朝 的 繼 承 權 ， 而 對 王 位 提 出 要 求 。 
dlga_oim_getman_hmel_casus_beli_end_dlg_3:oim_getman_hmel_casus_beli_end_dlg_4|那 你 打 算 怎 麼 做 ？ 
dlga_oim_getman_hmel_casus_beli_end_dlg_4:oim_getman_hmel_casus_beli_end_dlg_5|如 果 我 們 允 許 選 舉 ， 大 公 國 將 再 次 成 為 一 個 群 雄 爭 斗 的 地 方 ， 而 君 主 僅 僅 是 勢 均 力 敵 的 貴 族 中 的 稍 強 者 罷 了 。 只 有 加 冕 可 以 讓 我 成 為 真 正 的 國 王 。 對 於 這 一 點 ， 維 陶 塔 斯 之 冠 將 發 揮 巨 大 作 用 。 
dlga_oim_getman_hmel_casus_beli_end_dlg_5:oim_getman_hmel_casus_beli_end_dlg_6|你 所 說 的 王 冠 是 什 麼 ？ 
dlga_oim_getman_hmel_casus_beli_end_dlg_6:oim_getman_hmel_casus_beli_end_dlg_7|維 陶 塔 斯 大 帝 是 立 陶 宛 的 大 公 ， 和 波 蘭 國 王 約 蓋 拉 是 堂 兄 弟 。 他 聯 手 約 蓋 拉 在 格 倫 瓦 和 條 頓 騎 士 團 開 戰 ， 獲 得 很 大 的 影 響 力 ， 以 至 於 神 聖 羅 馬 帝 國 皇 帝 西 吉 斯 蒙 德 親 自 提 出 加 冕 他 為 國 王 。 這 頂 1340年 鍛 造 的 王 冠 在 送 往 維 爾 納 的 途 中 突 然 消 失 了 ， 維 陶 塔 斯 在 對 加 冕 的 期 待 中 死 在 了 查 基 。 
dlga_oim_getman_hmel_casus_beli_end_dlg_7:oim_getman_hmel_casus_beli_end_dlg_8|您 說 得 對 ， 一 個 消 失 了 幾 百 年 的 王 冠 將 成 為 一 個 重 大 的 象 征 。 可 是 怎 麼 才 能 找 到 這 頂 王 冠 呢 ？ 
dlga_oim_getman_hmel_casus_beli_end_dlg_8:oim_getman_hmel_casus_beli_end_dlg_9|你 找 到 了 傳 說 中 的 黑 杖 ， 不 是 嗎 ？ 我 確 信 你 也 能 夠 找 到 王 冠 ， 幫 我 登 上 王 位 。 我 將 賜 予 你 國 王 特 有 的 獎 賞 。 
dlga_oim_getman_hmel_casus_beli_end_dlg_9:lord_pretalk|那 麼 當 上 大 公 成 了 一 場 交 易 。 
dlga_oim_getman_mamay_korona_start_dlg:oim_getman_mamay_korona_start_dlg_1|是 什 麼 使 你 煩 惱 ， {playername}？ 沒 有 姑 娘 們 的 愛 — — 或 是 令 人 不 快 的 小 病 ？ 來 喝 幾 口 伏 特 加 吧 ， 然 後 你 的 痛 苦 就 會 消 失 … … 
dlga_oim_getman_mamay_korona_start_dlg_1:oim_getman_mamay_korona_start_dlg_2|哦 ， 馬 麥 ， 伏 特 加 救 不 了 我 。 大 公 派 給 我 一 個 極 其 困 難 的 任 務 — — 找 到 已 經 丟 失 了 三 個 世 紀 的 維 陶 塔 斯 的 王 冠 … … 
dlga_oim_getman_mamay_korona_start_dlg_2:oim_getman_mamay_korona_start_dlg_3|讓 他 見 鬼 去 吧 ！ 我 們 究 竟 如 何 找 到 它 呢 ？ 不 ， 在 這 種 情 況 下 ， 一 個 人 沒 有 伏 特 加 幾 乎 什 麼 也 干 不 成 ！ 把 杯 子 倒 滿 ！ 
dlga_oim_getman_mamay_korona_start_dlg_3:oim_getman_mamay_korona_start_dlg_4|祝 你 健 康 ！ 
dlga_oim_getman_mamay_korona_start_dlg_4:oim_getman_mamay_korona_start_dlg_5|我 現 在 想 起 來 了 … … 在 謝 契 有 某 個 游 吟 詩 人 。 就 是 他 講 述 了 三 個 波 蘭 騎 士 的 傳 說 。 這 三 個 騎 士 和 一 個 正 統 的 大 公 作 對 ， 大 公 即 將 收 到 來 自 分 裂 者 送 出 王 冠 。 他 們 就 在 從 匈 牙 利 到 維 爾 納 的 途 中 搶 走 了 王 冠 。 維 陶 塔 斯 死 後 ， 立 陶 宛 的 一 切 都 變 得 亂 七 八 糟 ， 那 些 搶 走 王 冠 的 人 深 受 折 磨 ， 像 是 受 到 了 詛 咒 。 一 個 被 折 磨 死 了 ， 另 一 個 上 吊 自 殺 了 ， 第 三 個 公 開 為 自 己 的 行 為 認 錯 ， 接 受 了 教 義 成 為 了 一 名 修 道 士 。 看 來 是 他 把 王 冠 帶 走 了 。 
dlga_oim_getman_mamay_korona_start_dlg_5:oim_getman_mamay_korona_start_dlg_6|這 位 改 過 自 新 的 騎 士 去 了 哪 所 修 道 院 ？ 那 位 游 吟 詩 人 說 過 這 個 嗎 ？ 
dlga_oim_getman_mamay_korona_start_dlg_6:oim_getman_mamay_korona_start_dlg_7|不 ， 他 沒 說 。 然 而 我 上 次 在 霍 爾 蒂 采 時 ， 看 見 過 那 個 游 吟 詩 人 。 我 們 秘 密 地 去 拜 訪 他 吧 ， 會 找 到 其 他 細 節 的 。 
dlga_oim_getman_mamay_korona_start_dlg_7:oim_getman_mamay_korona_start_dlg_8|行 ， 馬 上 出 發 ！ 
dlga_oim_getman_mamay_korona_start_dlg_8:oim_getman_mamay_korona_start_dlg_9|我 得 有 1500泰 勒 作 為 盤 纏 。 誰 知 道 這 一 路 上 會 遇 到 些 什 麼 。 
dlga_oim_getman_mamay_korona_start_dlg_9:oim_getman_mamay_korona_start_dlg_10|在 這 ， 拿 著 。 — — 但 是 不 許 在 酒 館 裡 醉 酒 斗 毆 ！ 
dlga_oim_getman_mamay_korona_start_dlg_10:close_window|別 擔 心 ， 我 會 像 風 一 樣 迅 速 地 趕 路 。 
dlga_oim_getman_mamay_korona_finded_dlg:oim_getman_mamay_korona_finded_dlg_1|我 在 這 兒 ！ 報 告 指 揮 官 ， 一 路 上 我 沒 有 惹 事 打 架 ， 只 喝 了 幾 小 口 伏 特 加 ， 但 那 只 是 為 了 有 更 好 的 狀 態 。 路 途 漫 長 而 艱 辛 ， 不 久 前 我 已 經 花 掉 最 後 一 個 泰 勒 … … 
dlga_oim_getman_mamay_korona_finded_dlg_1:oim_getman_mamay_korona_finded_dlg_2|快 說 ， 拖 延 可 不 是 我 要 的 答 案 ！ 你 查 出 什 麼 沒 有 ？ 
dlga_oim_getman_mamay_korona_finded_dlg_2:oim_getman_mamay_korona_finded_dlg_3|我 說 的 那 個 游 吟 詩 人 去 年 夏 天 就 死 了 。 
dlga_oim_getman_mamay_korona_finded_dlg_3:oim_getman_mamay_korona_finded_dlg_4|所 有 的 線 索 都 消 失 了 … … 
dlga_oim_getman_mamay_korona_finded_dlg_4:oim_getman_mamay_korona_finded_dlg_5|不 ， 不 ， 才 不 是 呢 。 那 個 游 吟 詩 人 有 個 孫 子 ， 這 個 孫 子 知 道 他 所 有 的 歌 曲 和 故 事 。 我 給 了 他 一 點 錢 後 ， 他 就 告 訴 我 了 ， 第 三 個 騎 士 在 查 基 修 道 院 接 受 了 他 的 修 道 誓 言 。 而 且 還 提 到 了 他 的 名 字 … … 
dlga_oim_getman_mamay_korona_finded_dlg_5:oim_getman_mamay_korona_finded_dlg_6|游 吟 詩 人 的 小 孫 子 把 你 的 錢 都 拿 走 了 ？ 他 胃 口 可 真 大 … … 很 好 ， 我 們 抓 緊 時 間 ， 向 查 基 前 進 吧 ！ 
dlga_oim_getman_mamay_korona_finded_dlg_6:oim_getman_mamay_korona_finded_dlg_7|那 小 子 的 故 事 只 花 了 我 半 個 泰 勒 ， 因 為 我 只 用 半 個 泰 勒 給 他 買 了 一 碗 面 球 湯 。 我 們 沒 理 由 再 去 查 基 — — 我 已 經 去 過 了 。 我 又 從 那 裡 騎 馬 到 了 維 爾 納 。 整 整 三 天 ， 我 送 伏 特 加 給 當 地 大 教 堂 的 檔 案 管 理 員 ， 哦 ， 那 家 伙 真 是 貪 得 無 厭 ， 還 是 個 分 裂 教 會 者 ！ 我 雇 人 把 古 代 手 稿 抄 了 一 份 ， 那 個 手 稿 提 到 了 這 些 事 ， 但 修 道 士 們 並 不 知 道 講 到 的 是 誰 ， 講 的 是 什 麼 … … 
dlga_oim_getman_mamay_korona_finded_dlg_7:oim_getman_mamay_korona_finded_dlg_8|我 們 看 看 這 份 古 代 手 稿 寫 些 什 麼 ： 「 … … 懺 悔 他 深 重 罪 孽 的 男 子 被 接 受 為 教 友 ， 他 接 受 了 修 道 誓 言 ， 那 是 一 個 靜 默 的 誓 言 。 他 帶 著 他 的 那 件 物 品 到 了 {s3}的 一 個 藏 身 處 ， 他 在 那 裡 苦 修 ， 直 到 死 去 。 那 件 物 品 就 被 藏 在 他 的 小 房 間 裡 ， 等 待 著 一 個 時 刻 … … 」 
dlga_oim_getman_mamay_korona_finded_dlg_8:close_window|謝 謝 你 做 的 一 切 ， 馬 麥 ！ 很 好 ， 我 要 去 見 大 公 了 … … 
dlga_oim_getman_hmel_korna_finded:oim_getman_hmel_korna_finded_1|好 消 息 啊 ， 我 的 親 王 ！ 我 現 在 知 道 王 冠 在 哪 兒 了 。 集 結 軍 隊 ， 我 們 去 奪 取 它 吧 ！ 
dlga_oim_getman_hmel_korna_finded_1:oim_getman_hmel_korna_finded_2|這 確 實 是 好 消 息 。 但 不 能 調 兵 。 我 的 身 份 太 不 穩 定 了 ， 我 不 能 與 教 士 們 正 面 相 對 。 我 們 還 不 如 宣 稱 ， 王 冠 一 直 保 存 在 我 家 裡 ， 等 待 著 合 適 的 時 機 。 
dlga_oim_getman_hmel_korna_finded_2:oim_getman_hmel_korna_finded_3|那 你 建 議 我 們 怎 麼 做 呢 ？ 
dlga_oim_getman_hmel_korna_finded_3:lord_pretalk|有 一 個 辦 法 — — 你 扮 成 一 個 修 士 ， 到 {s2}去 。 當 你 潛 入 了 那 座 修 道 院 ， 就 做 你 必 須 做 的 事 情 以 獲 取 王 冠 。 
dlga_oim_getman_hmel_election_end_dlg:oim_getman_hmel_election_end_dlg_1|你 光 榮 地 履 行 了 自 己 的 承 諾 。 現 在 ， 該 輪 到 我 了 。 
dlga_oim_getman_hmel_election_end_dlg_1:lord_pretalk|等 著 即 將 到 來 的 選 舉 吧 ， 我 會 找 到 一 個 方 法 來 影 響 結 果 。 唉 ， 你 有 著 強 大 的 對 手 啊 。 
dlga_oim_getman_volhv_last_dlg:oim_getman_volhv_last_dlg_1|歡 迎 ， {playername}。 
dlga_oim_getman_volhv_last_dlg_1:oim_getman_volhv_last_dlg_2|你 是 誰 ？ 你 需 要 什 麼 ？ 
dlga_oim_getman_volhv_last_dlg_2:oim_getman_volhv_last_dlg_3|我 是 雷 神 霹 隆 的 僕 人 。 許 多 俄 國 人 仍 然 崇 敬 著 古 代 的 神 明 。 他 們 叫 我 們 「 異 教 徒 」 … … 
dlga_oim_getman_volhv_last_dlg_3:oim_getman_volhv_last_dlg_4|那 你 需 要 什 麼 ？ 
dlga_oim_getman_volhv_last_dlg_4:oim_getman_volhv_last_dlg_5|你 有 一 件 屬 於 我 們 的 東 西 。 
dlga_oim_getman_volhv_last_dlg_5:oim_getman_volhv_last_dlg_6|什 麼 東 西 ？ 
dlga_oim_getman_volhv_last_dlg_6:oim_getman_volhv_last_dlg_7|黑 杖 ， 它 被 拉 齊 維 烏 偷 了 。 把 它 還 給 我 。 這 根 手 杖 必 須 留 在 隱 秘 的 聖 殿 裡 。 
dlga_oim_getman_volhv_last_dlg_7:oim_getman_volhv_last_dlg_8|我 恐 怕 我 不 能 歸 還 它 ， 異 教 徒 。 它 真 是 太 強 大 了 。 
dlga_oim_getman_volhv_last_dlg_8:oim_getman_volhv_last_dlg_9|你 錯 了 ， {playername}。 它 僅 僅 是 一 根 手 杖 而 已 。 也 許 在 聽 說 了 它 的 神 效 後 ， 你 變 得 相 信 自 己 的 力 量 ， 並 發 現 你 自 己 是 個 無 敵 的 戰 士 。 
dlga_oim_getman_volhv_last_dlg_9:oim_getman_volhv_last_dlg_10|很 好 ， 預 言 家 。 給 ， 收 下 這 根 黑 杖 。 我 希 望 俄 國 人 永 遠 不 會 需 要 它 。 
dlga_oim_getman_volhv_last_dlg_10:close_window|再 見 了 ， {playername}。 
dlga_oim_getman_barabash_casus_beli_dlg:oim_getman_barabash_casus_beli_dlg_1|嗯 ， 是 的 。 該 是 時 候 把 我 們 的 人 都 聯 合 在 一 起 ， 建 立 一 個 新 國 家 了 。 
dlga_oim_getman_barabash_casus_beli_dlg_1:oim_getman_barabash_casus_beli_dlg_2|那 該 叫 什 麼 名 字 呢 ？ 波 蘭 共 和 國 還 是 莫 斯 科 沙 皇 國 ？ 
dlga_oim_getman_barabash_casus_beli_dlg_2:oim_getman_barabash_casus_beli_dlg_3|都 不 是 。 我 們 要 恢 復 以 前 的 羅 斯 大 公 國 。 
dlga_oim_getman_barabash_casus_beli_dlg_3:oim_getman_barabash_casus_beli_dlg_4|那 麼 統 治 者 將 會 是 一 位 大 公 ， 而 不 是 一 名 酋 長 。 但 是 他 的 繼 承 人 應 該 自 稱 為 「 沙 皇 」 還 是 「 國 王 」 呢 ？ 或 者 ， 更 好 的 是 ， 皇 帝 。 
dlga_oim_getman_barabash_casus_beli_dlg_4:oim_getman_barabash_casus_beli_dlg_5|你 領 會 得 真 快 。 但 是 你 首 先 必 須 征 服 沙 皇 俄 國 。 
dlga_oim_getman_barabash_casus_beli_dlg_5:oim_getman_barabash_casus_beli_dlg_6|那 還 磨 蹭 什 麼 ？ 你 是 酋 長 ， 我 是 元 帥 。 只 要 你 一 聲 令 下 ， 我 們 就 立 刻 進 軍 。 
dlga_oim_getman_barabash_casus_beli_dlg_6:oim_getman_barabash_casus_beli_dlg_7|我 們 和 他 們 簽 訂 過 盟 約 ， 我 們 的 軍 官 也 不 希 望 這 場 戰 爭 發 生 。 如 果 你 能 激 起 俄 國 人 對 我 們 的 敵 意 ， 那 我 們 就 可 以 理 直 氣 壯 地 撕 毀 盟 約 。 
dlga_oim_getman_barabash_casus_beli_dlg_7:oim_getman_barabash_casus_beli_dlg_8|那 麼 ， 您 的 計 劃 是 ？ 
dlga_oim_getman_barabash_casus_beli_dlg_8:oim_getman_barabash_casus_beli_dlg_9|你 必 須 先 離 職 ， 然 後 去 攻 占 一 個 俄 國 城 市 。 俄 國 人 被 激 怒 後 ， 會 向 我 們 宣 戰 。 這 時 候 我 會 向 軍 官 們 解 釋 是 我 命 令 你 去 做 的 ， 讓 他 們 別 無 選 擇 。 
dlga_oim_getman_barabash_casus_beli_dlg_9:oim_getman_barabash_casus_beli_dlg_10|真 是 一 條 妙 計 。 但 是 此 後 ， 所 有 扎 波 羅 熱 軍 官 都 成 了 我 的 死 敵 。 
